5.906154333187085,201.35922325590238,0
5.398030464141194,207.3263671006537,0
5.770388151443676,207.1842340070172,0
5.911823760260291,218.17652268234679,0
5.761331521294564,197.2756732191489,0
6.079735081369686,193.2677746406121,0
5.722602832755907,156.12286712283787,0
6.269287607144967,209.36025719255295,0
6.3565912508518645,231.5178228989205,0
6.272275530201471,193.51074272211247,0
5.937162595368667,207.24714649980848,0
6.232594897815248,194.47589239007374,0
5.412604689301683,197.5373992090306,0
5.556591803532696,181.6144066872438,0
5.56919035464318,203.47860120356208,0
5.343666210129849,216.09697624515564,0
5.960813026249062,189.59426314531373,0
6.477160252248758,234.04621090050097,0
6.3040428774761095,182.1756036415981,0
5.776138640936246,216.04248080854816,0
5.64062612668167,188.93593933726117,0
5.862061778811108,207.51112312045254,0
5.587585777494571,167.39661225998304,0
5.674484508223763,228.9363876168442,0
5.96549349373692,239.92039531687772,0
5.680573064876761,150.81149363566192,0
5.81318792514661,213.05670180413358,0
5.8826319086028285,211.6221122386458,0
5.910889125926738,206.27207533402972,0
5.922836332045126,216.6249629258182,0
5.830983829863775,223.1579389237175,0
5.52845998010878,161.63903838564096,0
5.703712823555863,216.89032963362357,0
5.475457267188953,216.4111266109693,0
6.231828528469827,179.6754027346352,0
6.572736677361644,177.06483414101294,0
5.1764303545973025,209.1913993977566,0
5.555585588505986,230.32278891856333,0
6.315858531749758,178.11147091798316,0
5.754464947999473,179.5359372495601,0
5.905376960121459,207.64673944476465,0
6.084954172926189,179.60092463323346,0
5.56513329781964,187.49673883623143,0
5.484827645067584,216.5558780684209,0
6.055958563285197,181.3847234070704,0
5.523622294249115,182.7120708831783,0
5.694750566965594,239.5281051844414,0
5.606113703524733,213.8241540295648,0
6.4427518622114555,240.0044867322924,0
5.888396915511411,157.82161480294178,0
5.528509538874787,188.9514172740358,0
5.955619929653917,191.47805356310022,0
5.721685280807166,166.64428051898363,0
5.950179164321409,167.7173071423358,0
5.312431803180282,195.3670487146881,0
5.8360063625854055,180.22230463100257,0
5.6305093745292405,155.65425479726053,0
5.119975259165681,215.63572677069564,0
6.235453263626631,162.3156067692626,0
5.6183703876261,181.8412807359257,0
5.569319577533521,178.9992374852505,0
5.7605384138005435,212.79393963174604,0
5.323802818615174,169.30300382298896,0
5.887898374813701,195.58996029059713,0
5.6910717779183875,208.77017466859462,0
5.788986317673895,194.35519477748448,0
5.7486300306612135,168.49180186252622,0
5.815664830665147,178.52690274862758,0
5.93895843610322,201.01761159020936,0
5.260606584760863,159.21135089478955,0
5.9057800182114555,210.7256668608915,0
5.94292558963805,204.85586610328534,0
6.157722883445187,156.7259958167892,0
5.826639846460092,216.49152966628776,0
5.876684605749716,187.95421978526556,0
6.182861171120893,210.9543644017172,0
5.879687423738895,179.64548144223568,0
5.933923271490811,227.30046768219026,0
5.874758613181296,207.25400512549106,0
6.080910247709585,162.25211715596197,0
5.9762123511858265,162.31358703416373,0
5.874269489084467,171.8722984235631,0
5.495847552248962,203.67561130216373,0
6.025333480349847,206.52753655291176,0
5.458794166732793,202.5729474680032,0
5.848624414185929,155.59631158171064,0
6.244117593499489,193.5773877906082,0
5.64166896419008,208.94251944306112,0
5.794960769696389,158.1687769028783,0
5.826731888549093,189.49238122411396,0
6.309108947177772,189.2753098975556,0
5.676008621408069,224.81284576101794,0
5.441056106678713,198.04515280893403,0
5.938944157836911,168.0198866852097,0
5.896693808262916,199.21454746130772,0
5.460493182374756,164.208648788529,0
5.86337795402952,200.25461442658525,0
6.151620919682054,179.09009224962574,0
6.09608911897179,183.99142689574373,0
5.583869442806826,177.58884449496452,0
5.40452492406966,198.15009717250308,0
5.950786103249871,210.1591435737637,0
5.998250037852768,203.276247229054,0
5.860905394630044,205.36219029271473,0
5.166782603573832,176.64104212884862,0
4.981385622750573,172.83731877368064,0
6.052768018876736,211.4921045415765,0
5.3828228094726285,202.21818923669562,0
5.940753923750258,193.70024196055152,0
5.9409127408316,177.08826643900474,0
5.939600565162171,201.38287896117663,0
5.966733248909583,222.37435515583533,0
5.4869538283702175,189.74654553630867,0
5.828069589559104,217.86426540597267,0
5.674740287957832,206.2896285394474,0
5.9769348736984,186.47968634071214,0
6.026803584154323,185.27865397688734,0
5.165952747743055,174.6083316532551,0
5.620754387270342,217.15678762446635,0
5.532915081531173,223.7947640377981,0
6.042449098275288,181.3760723525293,0
5.623174697166011,218.86386284496123,0
5.801867992058959,178.82346158563143,0
5.461911915066821,184.4174909668922,0
5.882454851384005,195.41845168094136,0
5.98814443225286,234.56427730064087,0
5.964170384849449,197.35015976055553,0
5.599119655026183,185.7384173902796,0
6.181891526436615,193.40033517881375,0
5.67841024346421,180.6387291868805,0
5.5528038601583045,175.4083300722157,0
6.582232980161384,175.20222525086922,0
6.009421016700253,187.76154275221316,0
5.837516398813656,222.60542310945777,0
6.113294554550097,196.47472983715835,0
5.018984240991111,200.86234612588137,0
5.33673386343764,201.6541431233169,0
5.743920362297091,210.17961636420398,0
5.814120231102815,211.67755290174455,0
5.445231621642295,240.68884159014914,0
5.682176988372756,202.50828336220152,0
5.644919255366787,179.66231527044857,0
5.744695487211474,192.12241685114415,0
6.193838273635632,203.92765724626236,0
6.181255033392389,209.44397155392693,0
5.62190796214275,209.5217522371309,0
5.686416546015731,208.6986180493542,0
6.210108361643172,250.7703252292269,0
6.246388185461586,190.07023914431593,0
5.482868989214265,195.92859692216317,0
5.929482689551873,220.59103301108752,0
6.007277614288904,180.07051473478597,0
5.734114854196635,190.59780398340948,0
5.79601764218047,193.99799600896944,0
5.553178091092793,144.88877932419823,0
5.700648049802146,204.87197143631897,0
5.850596469265853,175.58450533807766,0
5.612061592818152,190.3938768243141,0
5.904658612619648,182.0952003454819,0
5.6410890001439284,188.00452906370285,0
5.881980340268108,184.78578599375493,0
5.797263466676723,177.5307751494383,0
5.667664637375171,201.50684963927986,0
5.6162450587290795,189.54567605707254,0
5.874453989472081,166.58411656826075,0
5.246527919836542,161.89981281810452,0
6.209392155342089,219.1558730004635,0
5.952267584650918,215.30392808383195,0
5.954830836023954,199.40597471751423,0
5.827775375655403,208.34717447499247,0
6.092052773472435,191.01759797192375,0
5.812407116202877,216.21664997570173,0
5.613646832683445,174.9881189932145,0
6.117391018075804,196.56155684083197,0
6.066577769135998,206.97063443839195,0
5.658863623638619,183.8156957826079,0
5.44836428488033,197.4783875834158,0
5.730477566723188,193.0070384007665,0
5.699851051483532,185.03343525351264,0
5.651394942189815,208.39378199409452,0
6.335985369348403,199.86949486174515,0
5.535182937681222,211.74417946939275,0
5.581895552506141,182.03383550599082,0
4.9926257568091925,209.94098298765107,0
5.854296010959406,205.8213466712591,0
5.752460490734882,176.0462020803121,0
5.8904426882621586,178.5775472216907,0
5.71635316503616,201.8141984619499,0
5.500068900061803,218.34206533371423,0
5.9495935737165535,192.48711963759985,0
5.663127631477552,180.94989110849903,0
5.54759506557554,190.14123863314612,0
6.1259167559758625,213.44792769339116,0
6.1298733874743645,147.69395432655534,0
5.869393459965949,192.54820567905583,0
5.9126777747807395,214.50826558966534,0
6.2204518718795505,191.53232520581506,0
5.8033900254996755,223.32922152146983,0
5.982155818017587,216.5457164587328,0
5.322576321347455,208.05513372594046,0
5.587826189190816,208.71250308241534,0
5.987017423550303,192.57718148062418,0
5.875075579892178,198.82486115236298,0
5.420534513967705,177.00586826620366,0
5.4702620527104315,178.99837618184765,0
5.492222626805601,154.86628576528878,0
6.023765893840066,206.63715446945739,0
5.188941263009121,174.50216398795766,0
6.2855685146263705,207.54465116266775,0
6.082637374058031,195.90722928501847,0
5.7711007915325165,178.83526996093096,0
6.145749655035678,177.7350183164758,0
5.574729016659676,205.69482127770172,0
5.759604221284871,188.41228767749755,0
5.091131677483075,167.4921874749004,0
5.965874734159033,219.35365767692076,0
5.927637891159813,186.40673848910248,0
6.1226611711278265,212.9578538740184,0
5.758577805671483,173.91911008307326,0
5.749563737694904,235.5234213778531,0
6.059081898322054,230.10105030442767,0
5.490667941658729,202.24272864049075,0
5.787663957935322,194.58764870274507,0
6.007507787838225,185.94859912242472,0
5.496190209428362,193.83734361400886,0
5.7116068132794755,182.32101442628982,0
5.747765660580652,192.10728790243635,0
5.984175158702603,254.46159766124228,0
6.1660054745133515,216.24082940138254,0
5.370312126243384,176.3425160415722,0
6.081551776717666,215.0738350507924,0
5.9113262955121595,211.93641880140999,0
5.740579205643769,200.71644518723588,0
6.243840495728616,224.16735788213725,0
6.180292968645053,185.20055280395383,0
6.001054331954507,221.53109867433747,0
6.777868115804379,196.19411490885696,0
5.428735668924205,193.55929563473688,0
5.965528260820639,185.59934556036822,0
5.404898176832465,171.88973974744476,0
5.617721475090933,192.67476689740533,0
5.610911251044054,192.78152160560484,0
6.348855750191847,231.82933455311436,0
5.562850193670948,178.92815834974914,0
5.979555654236184,175.62730976780736,0
5.3902714838218975,198.48798858718925,0
5.401239605254915,189.23266675658027,0
5.4418411655791665,200.84133431545334,0
5.542510685663885,203.80031855651123,0
5.600187235420301,173.32887058393482,0
5.58349201754559,199.97060292736438,0
6.027410588801542,170.14309646713306,0
5.912987303048513,178.80840199282554,0
6.063411817929662,186.49981414763275,0
6.245679108612341,192.4542023468098,0
5.922147136298318,230.29397616198318,0
5.372053859720742,191.17302832504316,0
5.992219554709474,174.591205379453,0
5.776557344287762,167.5993540743849,0
5.989053431364978,219.1538524946449,0
5.725227204433518,186.98303685936753,0
6.443895337817605,179.74547704762475,0
5.786994601980457,226.4049234328502,0
5.645217746083822,206.03861784619224,0
5.884130051631511,173.54485766386915,0
5.754530558077873,223.94556744786098,0
6.069390581761655,216.69786954046384,0
6.110181273722649,185.39075620077148,0
5.337885612277332,223.7166573212537,0
6.005806204971933,204.87560644477728,0
6.037886686082814,187.1194792706501,0
5.066894511900279,221.52436209170463,0
5.840832752026424,218.0020113542837,0
6.0872841268547955,201.91857666519078,0
5.594763754953774,174.56770053747707,0
5.596091615710368,202.09908771959482,0
6.352149993209182,222.2429441228474,0
5.915944099538779,220.02565897504508,0
6.059236381315156,177.0820487115866,0
5.705528509457414,189.52885863021726,0
5.7652738774305865,167.94963956227141,0
5.546820762563656,201.41252835630618,0
5.7773327822458675,195.70682311983845,0
5.899858571448913,220.58557422611233,0
5.740060377616931,178.58278210006995,0
5.856240550667898,188.52486020330056,0
5.517829168097543,181.44959406639558,0
5.437925783230971,197.6135863564263,0
5.6687850273093385,223.7163134652452,0
5.390749952951205,235.88571646179668,0
6.025874939663512,160.21209852090806,0
5.640422372321242,217.428858477006,0
5.7884858204601795,173.4894137057201,0
5.940624638986457,216.43396079082828,0
5.403215093426704,196.56278864837316,0
5.974829903346618,180.55520995645819,0
5.802889049161879,184.62760940061938,0
5.874638519580511,189.16324467985746,0
5.994943786966061,151.73540089228425,0
5.6214980102922,185.96708265194835,0
5.52634732731487,176.59777737659647,0
5.841017153033472,181.90779011926293,0
6.435177834859006,204.2176545870125,0
5.707708266068536,153.0433018636867,0
5.675972219596348,204.4133303471537,0
6.115248763720042,218.03807094106122,0
5.580779971770326,218.6011475718198,0
6.129118818747317,210.81660036841913,0
5.343396290381634,206.8247192163158,0
5.6224476241753,188.07237244445471,0
5.7019127142529555,208.29169210206544,0
6.219474859994217,216.62826997293269,0
5.9953722384153165,206.25018972167547,0
5.336320319579358,206.869249734513,0
5.918513771899071,186.6548137587457,0
5.622339521341511,176.21964662894757,0
6.036218581917042,189.61443880417232,0
5.8402444537311355,180.99407388982382,0
5.771275743382675,198.24674582031724,0
6.112806349306889,199.39632992360654,0
5.66978199014794,207.27549872352532,0
5.35899236900077,206.21597935426044,0
5.2426503159014874,209.4930184165074,0
5.760230378263807,162.6814562246094,0
5.762777243949113,202.4290307926851,0
6.095519748765379,210.19333524841338,0
5.927301054033561,217.01787386688682,0
5.806017191341903,185.83036920137843,0
6.010339882858085,208.71883249250916,0
6.176445677876798,206.4884166138158,0
6.325333159494594,150.97426790040316,0
4.852501637765891,173.0036323451893,0
6.154963862657061,181.72814429193068,0
5.609904123921472,228.19329491309668,0
5.38318611844,198.0108014077176,0
5.959258872335284,208.2677452392217,0
6.0817481710520385,205.34641992117471,0
6.091467788206039,169.2195859717757,0
5.501239390140497,225.51628292924357,0
5.942150112533438,159.16384186589946,0
5.813444445302582,217.08317139569112,0
5.530331524016878,203.1201734436148,0
5.281458189883842,215.04087215814468,0
5.453439156129596,168.02376178709906,0
6.152635987636597,209.42425415719154,0
5.597060156456206,218.771252826988,0
5.70583214392531,197.66283052493026,0
5.806198549953419,231.16795068333974,0
5.429961059634266,217.99741717075364,0
6.087524912377401,241.12753207138184,0
5.505571840338166,218.41357368586816,0
6.112820705474849,187.44113508584272,0
6.173628340198959,182.07062494098776,0
5.4359880089574695,204.87891355141454,0
5.302967473461336,195.41083976884727,0
6.048642158850336,181.27938555860985,0
5.833634093252469,209.93769158544103,0
5.529065018307256,130.2557059079843,0
5.6089683857799475,169.26849519040826,0
5.675104385987564,199.37153003579758,0
6.396018695341443,212.4885259510637,0
5.80524304602187,208.3920443374238,0
5.954358368129375,161.73563490169118,0
6.138278592481214,188.6781078447445,0
6.0634481054269855,180.44572261376553,0
6.027690774784387,192.38317543506733,0
5.935809203741584,211.8649112051971,0
5.651133991244425,201.56086812599898,0
5.76942546332988,225.36133655436697,0
5.958299908921823,183.21557920528826,0
5.373047669642449,188.56514713373244,0
5.927607650731944,212.1784728997481,0
5.651058733808954,156.86352720181776,0
5.839070203517106,180.4446454177145,0
5.646681183308854,208.96113312941154,0
5.5639661407697085,204.82460316856384,0
6.0815319764434195,210.54709023699982,0
5.560221816709897,201.7243161329962,0
5.382042772238974,167.60522274532624,0
6.063936842148572,203.0767527208914,0
5.642362547780856,177.88449516660188,0
5.4213180054585495,197.3935793746547,0
5.51009813871038,221.8800240098185,0
5.794979959731878,202.12647948881943,0
5.745437251451739,216.94968687482532,0
5.6185043670967785,174.79444822163413,0
5.899244173840559,212.84357493848538,0
5.196277280329317,206.05736270944374,0
5.669815943076624,206.70066592650085,0
5.244583977423755,203.60816436970487,0
5.936849034978586,207.40687026403742,0
5.407178576065829,179.47534756734402,0
5.430706966180865,204.76642128398612,0
5.820060169900136,202.61022783579563,0
5.682509476711698,191.171259936319,0
6.113013125763501,157.9101833597914,0
5.806749460075489,232.08830875445815,0
5.583387396161511,217.80831242490058,0
5.220118267908079,152.33208968674384,0
5.917700703222093,219.72826027029373,0
5.56909297015332,209.70683290481375,0
5.388899444614253,228.62852647849087,0
5.8643202405628925,240.57275475543068,0
5.847189433283672,198.0267214347694,0
6.057523041205474,187.45343446089464,0
6.458232288059722,203.93301469513563,0
5.807782003695302,207.3787970163022,0
6.101122209328081,175.13974203685655,0
6.410935387982059,222.029720193047,0
5.998324050964693,188.85625731793112,0
5.819541083611937,174.51293383092093,0
5.896770671446366,205.84362827607632,0
5.432749106020745,223.3360645798132,0
5.963256263281002,209.00022564699114,0
6.026213286922605,215.59471014240043,0
5.976065841376917,188.99833437409873,0
5.601889666513502,199.03826813008968,0
6.34452898266759,226.2006777594636,0
6.161601866464526,162.0363568072549,0
6.036540764526903,186.3827879066908,0
5.651874104035082,188.93225508173757,0
5.882524669807466,218.07871286589756,0
5.744700053623621,213.9707553036818,0
5.947900760608255,199.9417546970039,0
6.029496179858374,183.81012880518986,0
5.713461713409209,182.30770703788122,0
6.155538786041494,220.33459097740794,0
5.996931235575914,175.78843200568969,0
5.734383647267912,195.0893032878694,0
5.8057656274272444,184.37290145487503,0
6.161797786726381,155.20154925590288,0
5.83270408304882,176.22777486118096,0
5.503114423688466,201.8062303200686,0
4.8873104796173585,209.09808700443367,0
5.274964012511458,221.39449520298507,0
6.107826789122529,207.15757769859138,0
6.455582433347985,164.39321431942324,0
5.578566198721033,184.29629001411766,0
5.554576621689463,188.96868247083404,0
6.243783083332161,214.93412316367582,0
5.591700009947515,179.7856640767915,0
5.411364251696004,198.58116840635614,0
5.7201935734481255,184.17119982118518,0
5.931851935797361,199.07093863982797,0
5.5842019462780375,198.6300040777102,0
5.360134875642209,170.14844666195083,0
5.99748563266871,155.205932977806,0
5.72978774080975,189.91934895049067,0
5.939049539329711,226.7085749597403,0
5.810207281864739,151.29749174054353,0
5.92304221698017,188.41632441134288,0
5.432968134446148,204.06304556617494,0
5.636626292626784,215.90099395046101,0
5.223300465117172,186.4394709950721,1
5.680850753300468,176.5313274041091,1
4.883140816892453,164.9796204285217,1
5.330817324660676,174.2051461055326,1
5.30465006412919,215.3851612304828,1
5.124142590105155,144.428474524953,1
5.183365948818953,183.1887816516735,1
4.963868061208469,137.92887798713897,1
6.150759792532563,155.75041592231938,1
5.6448750343653975,195.79195197603076,1
5.770904103800244,172.76722513399957,1
5.32492265413509,187.43932565725348,1
5.351638501582507,135.72973821896468,1
5.280704655308578,194.23442672733438,1
6.174027680753773,143.53555018848334,1
5.626289972275656,183.09103973390378,1
4.968190913324935,139.01245405045972,1
5.307809439154572,128.69039682339553,1
5.699192011096403,146.29481379279378,1
5.904610387017271,157.7188102766314,1
5.070625810266972,146.85625400881784,1
4.959075165568489,161.02439783948583,1
5.038521340186035,168.47881397610703,1
5.021390182366477,168.29524224078526,1
4.8898204701757315,152.75106090996584,1
5.207727350473616,134.01939887564967,1
4.717054605565174,158.52107978174624,1
5.755154689300128,192.49959516656108,1
5.6906782083134235,188.70230268844116,1
5.695111315857628,164.40846636919574,1
5.3114409142299195,160.62891797606852,1
5.335931148737663,153.46297622340194,1
5.28512021789934,193.27471198461672,1
5.218650303674682,137.70532492739045,1
4.99551949053469,179.24931393589023,1
5.455201168543374,188.0944597969413,1
5.226740438370577,170.65768923530098,1
5.402004002335934,143.98847449967118,1
5.403210723529129,171.05490723097375,1
5.180595384730395,153.56848309032668,1
5.55613610782298,140.7661620376538,1
4.73189599485942,179.76469643123963,1
5.412993682374193,158.81893488525463,1
4.961567593292825,140.09507099163778,1
5.436528628882012,215.84621590898576,1
5.491854071415881,159.67703889241156,1
5.51197343176421,175.0441367476964,1
5.507568919206111,145.8362073406167,1
5.112446224684228,182.59073248296826,1
5.04250516649597,155.30473491829096,1
5.207400274203719,194.89091354045866,1
5.493660447271894,160.98032935832808,1
4.941775394871371,159.61012018354324,1
5.2813567387718905,167.9360907630169,1
4.989715202218956,148.80408676547887,1
5.146376584220373,151.58516638658614,1
5.488908453373431,178.91450064088048,1
5.2531118267360855,180.73653164479407,1
5.122788786519008,156.32632780762825,1
5.496110689998787,178.11711416586678,1
5.303253924718718,179.06360211605298,1
5.48053695469048,169.5094074919876,1
5.723576770870338,181.80408053465035,1
5.371695341667023,183.99490287319352,1
5.323614239111036,151.04596542527253,1
4.863843343770648,192.26934978181114,1
5.564027199046597,182.71863850037775,1
4.809932506987941,160.2205013034744,1
5.537176849538106,145.8353375681459,1
5.496940132860373,196.36333951412237,1
5.482436909603966,198.6243650263221,1
5.176261399999563,166.33086583789492,1
5.663823447474569,136.8847730542335,1
5.305287923363891,147.79319351085317,1
5.340345260198346,176.6765575397876,1
5.233174703651258,147.64596690753103,1
6.145371339795468,174.72265322874009,1
5.723042508796487,135.78198281684206,1
5.522017471089825,166.12060423966886,1
5.814751263450563,187.52661931067146,1
5.030980494214386,185.84920397284827,1
5.388113218888757,155.7018465010139,1
5.580968234176944,144.73924156425682,1
5.693253789765433,144.9533320601745,1
5.538534188466508,201.35507789092688,1
5.357043705532938,153.86723043591525,1
5.025038058852538,174.4942011487924,1
5.485208762019995,137.07401232762453,1
6.065902438763144,156.51923663854475,1
5.414596098832076,171.73096784913747,1
5.160565642549941,197.59714009804895,1
5.518436066543838,166.69334692697356,1
5.529194673556227,152.395638763702,1
5.4808990867571525,172.49606709052463,1
6.166295188902018,176.52148492478517,1
5.627358785892728,169.6346860583378,1
5.556842613654997,193.3909427409949,1
5.785186920299665,192.4484135002542,1
4.833373091161243,158.545019673787,1
5.098216090104114,189.17904116694166,1
5.357261410249131,159.0672638745258,1
5.336739881368968,203.63424396132189,1
4.813932031117037,189.90427350024794,1
5.325721301994593,124.60730491061975,1
5.450262236944793,173.78863105802458,1
5.614812700145323,171.28547482618467,1
5.173941703193515,156.0447537646405,1
5.198821230709844,193.2694895343185,1
5.104406135035418,180.65269721683566,1
5.956607956496089,124.99636555418398,1
5.509249143448319,175.3218308250334,1
5.41483238335642,157.93634578592605,1
5.828583004739,130.65150540190345,1
5.104768672396371,198.28396634894094,1
5.041325884823796,150.81289413243877,1
5.190753935141229,135.13899350021228,1
5.208681707578402,127.20709473218542,1
5.786511563752838,163.44898511829766,1
5.357094264005076,155.00479417862988,1
5.392786554981203,182.3116782784036,1
4.923712518454483,128.55419575512823,1
5.76273807346367,160.98061139403956,1
5.471966294323714,153.15045529447013,1
5.582785289204772,153.5426503502126,1
5.351327722308317,134.5972427106961,1
4.917429065820603,180.78702534234174,1
4.955849759334217,195.4394397358638,1
5.280465968260086,165.63494989922177,1
5.35132880391683,176.65684411249842,1
5.246477217450673,173.22272176848983,1
5.196019329187326,200.25261180697026,1
5.378027982803248,163.48427361414886,1
5.727434643894033,178.728512156157,1
5.653180403767624,150.60764244883865,1
5.487304664215963,138.44925807405602,1
5.41806068972763,126.0838989252667,1
5.660351554369049,185.84676479086815,1
5.373246535256473,141.84804651531982,1
5.293408511162572,179.0692501695512,1
5.192938259650203,125.62591979129162,1
5.479950280757816,142.95101589578275,1
6.018037066134048,116.90040518487471,1
5.332562690087996,174.310361160981,1
5.613406893714191,164.4471158590255,1
5.24317480157156,155.20489808190914,1
5.297931262598519,179.3259360699204,1
5.5474361726030805,186.48166414122232,1
5.0154830784445394,170.23606683481518,1
5.2087496094499555,158.1520857196002,1
5.71163378171708,147.96603069245938,1
5.640122421805139,158.4999843681706,1
5.535245038766466,161.63409468480668,1
5.51409849929704,167.9855449952071,1
5.327640157990593,166.28581629170856,1
5.584724882128356,159.01423000004445,1
4.685880915735511,141.68000985048533,1
5.391168807599732,136.9678747642285,1
5.4638820944052915,156.93386603324058,1
5.55951956678528,153.23107302525278,1
5.158578227292114,138.0672106795363,1
5.175584639573462,157.91840332404837,1
5.043444689666466,166.40982631948748,1
5.275041248346114,187.3934154277068,1
5.175834269432282,195.2461621943379,1
5.861996183719695,162.8474288520782,1
5.632933931351808,187.68459508073187,1
5.279660243710708,152.153801935581,1
6.042688564492184,135.86222002190772,1
5.278170795491263,166.71456383874178,1
5.2620262919751575,147.03827261251124,1
5.860869767488144,207.34163244626626,1
5.403982057681843,158.53885587267877,1
5.582546833846857,204.93631868150115,1
5.636267090877968,151.22443629859316,1
5.296829007802607,186.98911695633706,1
5.283215519268896,159.89649303546,1
5.458401798424211,147.61649078140047,1
5.816884809432836,168.12621941178648,1
5.869502066582904,177.7396140181048,1
5.2872308046024905,164.43398789952062,1
4.952344915251489,174.89571794397565,1
5.777755743512486,170.2620077582654,1
5.561919308305597,190.8912733088551,1
5.258159656455468,160.42499984545407,1
5.4449745588356135,139.28206289288633,1
5.324351007200182,158.16379200517807,1
5.794499265553305,174.7912672192291,1
5.645736293687574,131.32511367003235,1
5.243700518462727,177.03736385062848,1
5.665108686517761,168.71573278517553,1
5.438212524855202,209.79997847879926,1
5.674130739979366,157.50877518642372,1
5.001575442806705,138.6303852525651,1
5.516736014435439,178.92728943863497,1
5.094188452139616,173.1337488444655,1
5.364419426695503,185.39736568061716,1
5.348204793814521,201.83640193855453,1
4.8475066527346895,157.42287911045793,1
5.074192228441092,176.41114532451545,1
5.927590646235516,138.0025156319984,1
5.190897978351045,175.49087557881614,1
5.771437417627413,176.84077592137666,1
5.067382837875232,162.16646538276106,1
5.1209714264691435,187.7961875341318,1
5.083921098295254,134.01563705061892,1
5.62893755934144,150.77262025658982,1
5.4008445841298585,164.71251914916857,1
5.771683336969961,181.52432902545905,1
5.197229835402284,135.23702923006778,1
5.483597540907841,148.60963326889188,1
5.412330011725353,204.3147373441562,1
5.544824392198091,186.5836494699393,1
5.085852502578665,146.75663415356036,1
5.10938705430322,179.14476785599956,1
5.603941159013694,168.95060944256267,1
5.423605608861531,184.91328191168353,1
4.861783103178183,161.47805630418588,1
5.57540212935969,195.40409798446785,1
5.870543542564213,166.96866660332103,1
5.216623738829728,178.3177150017113,1
5.328441064905375,168.4980123393868,1
5.424500452666001,150.97478575876158,1
5.146892322535822,188.69854267701783,1
5.823100061328879,150.23437685997027,1
5.670080393904916,201.7803636667727,1
5.058151673770336,163.36062428789438,1
5.2853901573294975,195.68444381556654,1
5.477522136915177,197.8914858620672,1
5.559719801239603,174.89295109994933,1
5.258469825836823,164.65387978404797,1
5.095123534196642,170.17901018076662,1
5.4626739410458685,167.05318062015613,1
5.396799032564838,159.43137679958667,1
5.288512680171388,169.9071777849798,1
5.426162343388862,184.4684132639388,1
5.26999464097154,186.9912135827792,1
4.902160305918738,171.71376295927928,1
5.246521473581578,195.7346478457354,1
5.425017432118582,185.67780662249294,1
5.495610550412501,175.7192908029185,1
5.3050838801266025,170.964378078209,1
5.828482186086112,178.9890479689886,1
5.210636333972885,152.51243315038334,1
4.864389603182108,162.89509080750818,1
5.265159967400009,188.5947177100361,1
5.179276748038217,172.12383667886402,1
5.1360282426511255,140.28790516171216,1
5.159525758113766,165.82653944980527,1
5.302307331523843,171.2324857502583,1
5.690120271694771,179.74018043700545,1
5.251362999463578,157.8133761698495,1
5.228437334913927,153.1143262596237,1
5.2610611116857315,179.7259421380195,1
5.271904509100649,153.54434549941504,1
5.183796317105056,151.6322451218538,1
5.447076335649684,146.86146198606633,1
5.730667092339256,176.26898102518174,1
5.425009526927731,169.68280103820183,1
5.240687410898114,132.13117415781136,1
4.995148509565126,181.49041059872374,1
4.598834075711546,158.1127409243471,1
5.572683608824158,212.8110007095256,1
4.758742937020764,148.36225010477182,1
5.491441145675233,186.04214622886494,1
5.268674667841187,146.4657654035528,1
5.485129791243925,143.7597073645149,1
5.3109014677670245,138.41304886626796,1
4.932058848831112,179.9156485688631,1
5.137796438351471,125.72368496159403,1
5.647031711195239,163.97674666984662,1
5.685967500482283,171.13962515044167,1
5.784047380190676,155.69381995952978,1
5.502229268831273,131.70794255954647,1
5.334654897488043,188.7141803481881,1
4.908164467952605,189.08470577636308,1
4.871365703166587,160.92946470543086,1
5.38683764372329,170.32741581930378,1
5.77087785554863,196.20456616055134,1
5.2180714052589225,159.09870394326433,1
5.288976027237476,207.47592468752558,1
5.216873006857996,157.1624078682214,1
5.336984576355365,132.12492911109922,1
4.727973920121812,160.5702228932484,1
5.527935411675922,155.28733409736253,1
6.1777756244918365,185.50393591940713,1
5.331786213534649,172.82643068475844,1
5.7760454036552975,142.34809386530753,1
5.327921853658527,197.26901819551827,1
5.625313032033664,185.06292174775714,1
5.412033646496751,190.66343374706926,1
4.9926882579192275,146.26611745444083,1
4.8554543933125265,175.10133954421286,1
6.100016745246623,186.35086507167188,1
5.480801042375977,204.27486754166063,1
5.68749989839492,190.26045638378395,1
5.198591021510906,148.46183825427545,1
4.678142815021652,183.7303811076614,1
5.520196289536332,158.54085396489205,1
5.306906859986222,198.3144882129405,1
5.341938220480761,197.0744817931773,1
5.598115487294658,190.66599650787936,1
4.531756503825455,168.61594359211867,1
4.831018615703978,135.15584100214218,1
5.288956197606986,164.47404596740768,1
4.7047676791523,145.828691660068,1
5.724920937001265,161.96543140675774,1
5.150527929568026,145.0261373795049,1
5.479108912695271,161.5867135202709,1
5.727570354100295,136.7865964199792,1
6.172157426379329,166.3065649291006,1
5.495644164381192,144.30420681932742,1
4.905182098087003,165.134993177899,1
5.526004367970791,164.72148613112844,1
5.460627563483262,132.31671712345363,1
5.207303000792806,162.06703607915227,1
5.458512477285576,195.19346379860744,1
4.854994727487636,146.0665304931615,1
5.379256013353925,162.22105027102916,1
5.505538740521841,172.0733600894679,1
5.709088598105533,169.6840867015549,1
5.037246055361653,197.17200076050094,1
